region,sector,0%,10%,20%,30%,40%,50%,60%,70%,80%,90%,100%
NOR,C24A,-72.52021901505766,-58.789185964940806,-44.95354599837667,-31.000538957964384,-16.913569945779926,-2.6706021164063722,11.758315995666267,26.414977618074513,41.35949229115768,56.68144693116523,72.52021901505769
NOR,C24B,-1.3988344404081445,-1.3866746084265984,-1.3564242750013564,-1.3012687231666928,-1.2117514857086569,-1.074617053375629,-0.8710375298856287,-0.5738146230820579,-0.1428074294333288,0.48286419031870814,1.3988344404081445
NOR,C25,-0.08240467889242399,-0.2411931049484156,-0.383815992050787,-0.5064910119709115,-0.604023492901238,-0.669168156273596,-0.6916401912200678,-0.6565368521047538,-0.5417272813751846,-0.3133466935028043,0.0824046788924245
NOR,C26,-0.004563529092460462,-0.058936629654340565,-0.11419195637091901,-0.16913920244687267,-0.2216988563427421,-0.2683524505283077,-0.3032293042567203,-0.3165516336152884,-0.29190484861339616,-0.2012585644912154,0.00456352909246063
NOR,C27,-0.04317680410242239,-0.19903974947065659,-0.3519803954283374,-0.4979541649434205,-0.6306341182150988,-0.7401915273773184,-0.8113477337007466,-0.8201774593689563,-0.7286885493257063,-0.4752515742014046,0.04317680410242031
NOR,C28,-0.05893938814136298,-0.17876847073118915,-0.2921692176159575,-0.39606903972070123,-0.48588411042129775,-0.554752030569961,-0.592317068157359,-0.5827529627224547,-0.5014345409149465,-0.3090986353298339,0.05893938814136236
NOR,C29,-0.10490804598594843,-0.18859131936021126,-0.2727660884441065,-0.3551146757224767,-0.4316752012239163,-0.4958786035615684,-0.5369810279031735,-0.5374487112798771,-0.46845969420740724,-0.28186328976911174,0.10490804598594843
NOR,C301,-0.10518120157185352,-0.20873002880635902,-0.3128345660753238,-0.4143537459243965,-0.5082317743714543,-0.5864243695401501,-0.6361620161708649,-0.6370692535867684,-0.556235484294514,-0.3394478241429849,0.10518120157185414
NOR,C302T309,-0.07919115893792496,-0.13000165046913473,-0.1797629109521338,-0.22689032270343,-0.26885448800060163,-0.30166860632899567,-0.3190686938257361,-0.3111685403913954,-0.262181798571811,-0.14640909518755194,0.07919115893792517
NOR,C31T33,-0.092167401648594,-0.15206749108590642,-0.21003770853505474,-0.26411908393846506,-0.3113268575553067,-0.3471071548890913,-0.36446619605531533,-0.3525359459046613,-0.2941316287319621,-0.16141947541151344,0.09216740164859479
NOR,D,-0.24328754785436774,-0.2124869625641109,-0.1793174584761266,-0.14348262572115414,-0.1045997949701156,-0.06215966090923768,-0.015461740178244617,0.036492020960845556,0.09517901428774313,0.16288000989335932,0.24328754785436754
NOR,E,-4.387966937068185,-3.6696337494372298,-2.9318873088660475,-2.1717656458158174,-1.38542782197722,-0.5677561118407461,0.288276527161775,1.1926451899191826,2.1600433486316977,3.2130346054765604,4.387966937068185
NOR,F,-0.596831668606788,-0.608431064213066,-0.6118166132776247,-0.6038475102471138,-0.5800961434217601,-0.5342027153061096,-0.45684079848755466,-0.33401027507333825,-0.14412138775032013,0.147197673853228,0.5968316686067883
NOR,G,-0.2241004628747917,-0.2064917226414117,-0.1875266503757614,-0.16659288226631663,-0.14277793339566322,-0.11470834928267247,-0.08028832000989393,-0.03626271400750118,0.02253843884221352,0.10456051142618335,0.22410046287479202
NOR,H49,-2.3337026614710177,-1.9269741443873223,-1.5157561837267963,-1.0986100700473727,-0.673565562449055,-0.23786837970233818,0.21242226145293405,0.6830951786161282,1.1829143981462231,1.7256237340075242,2.333702661471015
NOR,H50,-24.987808145279082,-20.333226455036762,-15.645158814428974,-10.916354167326435,-6.13705165222112,-1.293803423475574,3.632390714201835,8.669131630733219,13.857785205478985,19.26261578154716,24.987808145279075
NOR,H51,-65.98753730906,-53.49283378415903,-40.94170672169367,-28.317497416521476,-15.597648873202038,-2.750919185122071,10.267050361256397,23.521001920554806,37.10840893131538,51.1813733898647,65.98753730906003
NOR,H52,-0.8676824533968779,-0.8000685677995443,-0.7242342435886187,-0.6379655473323014,-0.5380979923557545,-0.4200296989997736,-0.2769348239660531,-0.09845431151024697,0.1315607492824861,0.4391042440702566,0.8676824533968776
NOR,H53,-0.3741758929333143,-0.34640894288923013,-0.3146033058206899,-0.2778319757729543,-0.2347756343064392,-0.1835182180892499,-0.1212140337326785,-0.04352917406026127,0.05632917632012799,0.1893712509510387,0.37417589293331455
NOR,I,-0.12802415936925415,-0.1559725686555165,-0.18483137241635572,-0.21224522858734068,-0.23512836004909865,-0.24934704715739486,-0.24922083461748207,-0.22671192443443144,-0.17005556159485008,-0.061338224281116474,0.12802415936925424
NOR,J58T60,-0.011887971578675641,-0.03941334814580316,-0.066261392054021,-0.09168223282026748,-0.11454141692941872,-0.13311016674864173,-0.14472330867788816,-0.1452054183222295,-0.12787522294805437,-0.08174670100308248,0.011887971578675565
NOR,J61,-0.10376941607934927,-0.10208722972945618,-0.10121747748367124,-0.10073326057442825,-0.09986860739762979,-0.097302758020697,-0.0907982257382261,-0.07657873158458223,-0.04822753551619541,0.005337938125789097,0.10376941607934921
NOR,J62_63,-0.006604727497178302,-0.01982049473609638,-0.033953199239032616,-0.04866029713958059,-0.06331571854713287,-0.07683161629860678,-0.08736071533941357,-0.09178699020210133,-0.08482731828443706,-0.05738609132962252,0.006604727497178217
NOR,K,0.0,-0.00630086408125933,-0.012715649314836848,-0.019098436767004862,-0.025202548788806216,-0.030619412951088196,-0.03467663874406919,-0.036263659035092294,-0.033523969021814724,-0.02329061911170193,5.9116682578482874e-18
NOR,L,-0.02072633030618964,-0.029514727103779156,-0.03854867094074936,-0.047427572551475276,-0.05555299781462322,-0.06202076125689375,-0.0654438980417018,-0.06365405856933229,-0.053180962726139244,-0.02830811761307439,0.02072633030618981
NOR,M,-0.026376630062544273,-0.04085576870921726,-0.05488806222755842,-0.0680136327325495,-0.07951543572312761,-0.08827415028657212,-0.09253008191635552,-0.08948171231989843,-0.07458631936401586,-0.040292082056675546,0.02637663006254436
NOR,N,-0.11420477180845022,-0.1180039122982385,-0.12048178342419942,-0.12106179235817793,-0.11886832798074536,-0.11256544325205477,-0.10009437828477112,-0.07823415930664841,-0.04184069375851557,0.017525838625667055,0.11420477180845033
NOR,O,-0.05163737116637882,-0.06526635533110622,-0.07794432114871389,-0.08907436858343855,-0.09778584070681035,-0.10278902890708316,-0.10213849583953011,-0.0928363421889245,-0.07014426382591309,-0.02634099314904292,0.05163737116637873
NOR,P,-0.021879936897395997,-0.02592536202067192,-0.029498271065621622,-0.032396183727711775,-0.03433029287983545,-0.03488104110043211,-0.03342615822660993,-0.02902058735510836,-0.020189048213929542,-0.0045524595865114184,0.02187993689739605
NOR,Q,-0.016133400011105976,-0.027001356923738118,-0.036861205027884966,-0.045391363049009203,-0.052139541127551293,-0.056457714031749366,-0.05739792072330965,-0.05354018566727923,-0.04269808874874028,-0.021393151853751007,0.016133400011105886
NOR,R,-0.09946022915195475,-0.11068146855661913,-0.12106694618311381,-0.12980716712351847,-0.13570700343128142,-0.13698065968521358,-0.13091795579921178,-0.11332515672850937,-0.07755533436576494,-0.012756202394170545,0.0994602291519548
NOR,S,-0.10089064375975419,-0.11513667594308764,-0.12739664531860564,-0.13687335291991107,-0.14241484990308867,-0.14233101187109212,-0.13409652008703382,-0.11385541421207249,-0.07556530740292068,-0.009456167916563956,0.10089064375975432
NOR,T,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IDN,A01,-9.113291464576493,-7.42231838773357,-5.711272232906133,-3.9778929408256425,-2.219467629574646,-0.4327029054039094,1.3864535516817067,3.243069687183416,5.143611756369506,7.096540372101185,9.11329146457648
IDN,A02,-1.229168748245342,-1.0757791392859273,-0.9103332126651424,-0.7310358937293686,-0.5355796040729714,-0.3209848967246082,-0.08337776087424197,0.18233021841564012,0.4829169515878646,0.827585854190669,1.2291687482453426
IDN,A03,-0.35425625936709476,-0.3047834711867163,-0.2531801389656632,-0.1989077462284687,-0.1412548638931392,-0.07929118893266408,-0.011803477129389343,0.06279650952337935,0.14660917988129485,0.24246088871710036,0.3542562593670949
IDN,B05,-0.3572288612353099,-0.3214484935204345,-0.27984911166794907,-0.23193644787935694,-0.17710584005331093,-0.11460943207119627,-0.04350995665066312,0.03738642239209481,0.12963138165774085,0.23529424557078502,0.35722886123530956
IDN,B06,-3.5419233533161334,-3.508891993591343,-3.361199588748761,-3.0901752913799836,-2.6854160958918527,-2.1342808724057694,-1.421178070476971,-0.5265317161763203,0.5747760878835227,1.9158597703492874,3.541923353316135
IDN,B07,-0.9026703975769323,-1.046805873356547,-1.1411098101295318,-1.1804060630347601,-1.158304861083384,-1.0668580284105247,-0.89607599959042,-0.6332301659780335,-0.26180717271539083,0.24013119811299488,0.9026703975769332
IDN,B08,-0.8563947162889924,-0.970851617336325,-1.040903675692729,-1.0620683968238933,-1.0288446543279564,-0.9344223740538147,-0.7702775986748963,-0.5255903368057326,-0.18637643807941723,0.2658666098540054,0.856394716288994
IDN,B09,-1.7508445371119075,-1.4567748863940873,-1.1560138838396172,-0.8473409811146384,-0.5291805062775716,-0.1994982376619308,0.14434444291012136,0.505802662156729,0.8894681972359946,1.3015750825369128,1.7508445371119101
IDN,C10T12,-1.3239579519964173,-1.8575402219055257,-2.2664702150890403,-2.537401090733887,-2.654558651663209,-2.5990317715892535,-2.347779198483671,-1.8721991405703637,-1.1359967050094386,-0.09186591171802358,1.3239579519964213
IDN,C13T15,-3.1170687964887254,-3.6508366868699156,-4.086500081129726,-4.394887810893114,-4.537211645221583,-4.461117064135946,-4.094712553382198,-3.337273284564715,-2.044246437564873,-0.0019981297943533916,3.117068796488723
IDN,C16,-2.5269953912641294,-2.7316440270526514,-2.8589609246652516,-2.891696669785186,-2.808023148573721,-2.5799733094614963,-2.1712221558340126,-1.53384951509002,-0.603466200644238,0.7084209790932045,2.5269953912641268
IDN,C17_18,-3.9921355605802273,-4.701284167503136,-5.25624876194403,-5.619989880862182,-5.744917547261523,-5.569099652529249,-5.010750635573545,-3.960006834374305,-2.266256171768952,0.2821619392166075,3.9921355605802233
IDN,C19,-4.070638911536651,-3.8324478803897444,-3.585889194654997,-3.298037898687703,-2.931296748309519,-2.442163382242417,-1.779523809608531,-0.882219815159073,0.3245448693968172,1.934754011729393,4.070638911536655
IDN,C20,-4.343287452543603,-4.644882326851551,-4.80075483007126,-4.785713815683295,-4.567995296190916,-4.107293604682019,-3.3519779444548994,-2.2350351393756265,-0.667933236049532,1.469089566969077,4.34328745254361
IDN,C21,-2.354380168694084,-2.0345766785239223,-1.6965123319436455,-1.3368340747260332,-0.9513507838659272,-0.5347468043215002,-0.08016920620845092,0.4213844293407842,0.9820066279938428,1.6183892249685887,2.354380168694079
IDN,C22,-35.99656162116812,-31.656436624775107,-26.97393580006328,-21.885672034841793,-16.312060475645524,-10.15169387233736,-3.27322461495985,4.496694153677236,13.391961644575026,23.73684183511832,35.996561621168105
IDN,C23,-20.506580031474808,-17.616696574093524,-14.55507117504845,-11.297899230335222,-7.816622416448617,-4.076504461035168,-0.03463093455926687,4.362984222122482,9.185737595124694,14.525237952542103,20.506580031474776
IDN,C24A,-58.110006803115866,-46.66879849103579,-35.201826111339955,-23.705606065970404,-12.175950763883934,-0.60774954781507,11.005341269967667,22.671350787739915,34.40067892861402,46.20718364862226,58.1100068031159
IDN,C24B,-90.49416415114209,-72.7895281861673,-55.04298759817172,-37.243093276086775,-19.376318271818484,-1.4264006692248048,16.626581080947723,34.807549815553905,53.14844998736764,71.69143187606832,90.49416415114202
IDN,C25,-1.1275642537972463,-1.2102060101012209,-1.252952809211611,-1.2496069904187468,-1.1924047026505318,-1.0714705311982387,-0.8740242511535178,-0.5831922686214928,-0.17616163966612913,0.37881620116286313,1.1275642537972463
IDN,C26,-1.6408028581815621,-2.301945610505017,-2.8738204015108573,-3.3324263803350305,-3.6461172994332305,-3.7723367657759423,-3.6526000708037873,-3.204539430839791,-2.3088249653376955,-0.7866933181249999,1.640802858181559
IDN,C27,-1.1951895995477766,-1.4634404544112192,-1.6864500447994808,-1.8515607943933179,-1.942037073557969,-1.9354469543361765,-1.8012376315002014,-1.4969945204974409,-0.9624616473301225,-0.10956093951683268,1.1951895995477744
IDN,C28,-2.752432540221068,-3.196947742608478,-3.5410872238747446,-3.760470137551538,-3.823778968252204,-3.6901428773883533,-3.3052656442539186,-2.5955246148539683,-1.4586517375637886,0.25163935095248263,2.7524325402210743
IDN,C29,-1.5998947037265516,-1.9029382785183993,-2.1569783289573974,-2.3448582275171703,-2.4440349838289057,-2.4245031427164667,-2.245715648731448,-1.851885874126043,-1.1645696262249094,-0.07044722386704039,1.5998947037265527
IDN,C301,-3.3326280971519635,-3.551369972946774,-3.681408932549098,-3.7008529762608466,-3.5816221871092084,-3.287123970310314,-2.7688106819147458,-1.9609292113535182,-0.7722220464335017,0.9277757300031907,3.3326280971519635
IDN,C302T309,-42.07218312630135,-70.95424933954253,-96.31429251115529,-117.20463813094797,-132.39729472203706,-140.27909239694335,-138.69694432224034,-124.72287618099638,-94.28465878168122,-41.55992259414318,42.072183126301205
IDN,C31T33,-15.636517106943131,-13.201278365526454,-10.700657889294174,-8.116576394676695,-5.42579546996028,-2.5980722390293183,0.40653431039169297,3.6417089547301766,7.181170434271975,11.12887899714899,15.636517106943115
IDN,D,-205.55977999560594,-165.8569672547952,-125.91141647441995,-85.70414717793015,-45.21331772256682,-4.413440621064067,36.725710936778015,78.24067357512655,120.17663339325202,162.59107217372386,205.55977999560616
IDN,E,-2.276547815731535,-5.822505385660987,-8.674100526606539,-10.783615896432336,-12.093728294697437,-12.534783801758381,-12.02095503329984,-10.44465338435952,-7.668099415491025,-3.510021020192263,2.2765478157315377
IDN,F,-0.7056699677537235,-0.8734211143372254,-1.021765222511359,-1.140308439000232,-1.2157900375587005,-1.2311319488404913,-1.164071525130969,-0.9851368139096244,-0.6545405089858906,-0.11720310153534871,0.7056699677537217
IDN,G,-1.5276092426125352,-1.3409038843061196,-1.1370870817549088,-0.9141732389173574,-0.6696344479316731,-0.40022724062491677,-0.10174555341090961,0.23134221416114112,0.6064459421006395,1.033733429028592,1.527609242612536
IDN,H49,-8.79334266658379,-7.169490331586616,-5.530042154384006,-3.8724676344386046,-2.193096006328648,-0.486834575918659,1.2532215717429487,3.0363471737091534,4.875013274989338,6.786168757288088,8.793342666583793
IDN,H50,-12.295590246738039,-10.152918566038016,-7.986159552395754,-5.7878239199495995,-3.5466418671869877,-1.2464999912082144,1.1350280983586931,3.628773586467489,6.277059409116214,9.138463221127841,12.295590246738048
IDN,H51,-4.444318140053436,-3.659120335428575,-2.8726089331960027,-2.0813659731309984,-1.2800692346536091,-0.4610328943160914,0.38642638139326946,1.2768916850313468,2.230178680256506,3.2733961614341847,4.444318140053451
IDN,H52,-0.9281015409689246,-0.8540972861406864,-0.7635764159904936,-0.6548708526768391,-0.5257787092856504,-0.37340057068415355,-0.19391080449800718,0.017771689586978293,0.26847514942400086,0.5675428393077401,0.9281015409689233
IDN,H53,-2.162972812619984,-1.9380092700916784,-1.6833328325166954,-1.3956191810734957,-1.0704941492678703,-0.7022092670670802,-0.2831894027613414,0.19661716135666954,0.7507070141753228,1.3975299077649965,2.1629728126199828
IDN,I,-1.4429180240934802,-1.6482559200209572,-1.7928907284553688,-1.864057736574212,-1.8468190448777762,-1.72346909751937,-1.4727050674795215,-1.0684357104023874,-0.4780111084140823,0.34052286235948137,1.4429180240934805
IDN,J58T60,-0.9792595536847785,-0.8506540312989428,-0.7160096814429072,-0.5735709508987761,-0.4210467920672099,-0.25541270279886374,-0.07262189733621903,0.13282758689462482,0.36856312167283434,0.6454175366458836,0.9792595536847791
IDN,J61,-0.5235769428573642,-0.45672804062607314,-0.3838432485220122,-0.3043986894282193,-0.21774594030708078,-0.12306741194712638,-0.01931016000574309,0.09491546318698198,0.2214969228498896,0.3630874415893948,0.5235769428573647
IDN,J62_63,-1.53719867327468,-1.4003779244238048,-1.2422482481707973,-1.059353837014804,-0.847285292430569,-0.6003458938894304,-0.311062591274634,0.03055314425714155,0.43816455246126795,0.9310104995436753,1.537198673274682
IDN,K,-0.48906048546873027,-0.41490244581963365,-0.337227942174429,-0.2556535039430109,-0.16969810926347256,-0.07875222890378562,0.017966309692534075,0.12147719811230782,0.2331365463979071,0.354794480868173,0.4890604854687303
IDN,L,-0.5920156535652912,-0.5636383840766903,-0.5197646080895564,-0.45937406757319216,-0.38120364293707504,-0.2836698884642049,-0.1647585748741011,-0.021862520616544583,0.14846504821118622,0.3509022526840726,0.5920156535652917
